tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1167496529763958784,#YourMBPD conducted a food drive &amp; brought canned goods to the Miami Beach Community Church. Pastor Lee feeds families &amp; is making sure everyone is fed ahead of #HurricaneDorian.,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1167509159186706436,"PODCAST: Hurricane Dorian - flooding possibilities, utilities calculate response, shelters prepare, and columnist Scott Maxwell offers tips to surviving the storm. Listen to #OrlandoSentinelConversations #podcast on Apple, Spotify, Googleplay or here:",other_relevant_information,caution_and_advice,0.85,,ok
1167921504035565581,"Here is the just before sunset visible satellite picture of Major Category 4 Hurricane Dorian. Dorian may become a CAT 5 hurricane Sunday as it goes over deep warm tropical Atlantic Ocean water. The latest data slow the hurricane down and it may stall, then turn north.",caution_and_advice,not_humanitarian,0.95,,ok
1167507413899063297,Reminder: @FCCs Operations Center is open 24/7 to assist first responders and communications providers with Hurricane #Dorian emergencies. Details:,caution_and_advice,other_relevant_information,0.85,,ok
1168149603801272323,Has the United States begun positioning assets to assist the Bahamas? Because they’re going to need all the help they can get.,sympathy_and_support,other_relevant_information,0.85,,ok
1167532079334219776,Hurricane Dorian: Local state of emergency declared in Orlando,caution_and_advice,other_relevant_information,0.85,,ok
1167533239268859904,"#HurricaneDorian weathered Andrew on SoBe. Storm hit Homestead-wiped it out. Floridians, Trumpsters now, so corrupt they stole donations&amp; FEMA $’s mistakenly delivered in storm free areas. Employees @Mar-a-Lago probably gearing up.",rescue_volunteering_or_donation_effort,not_humanitarian,0.9,,ok
1168198844430991365,@WalshFreedom @DebraMessing @realDonaldTrump Dont forget that then he went golfing after pretending to care about Dorian and after repeating Wayne LaPierres warning about background checks when speaking about 8 dead people in Texas and over 20 wounded. Totally unfit; vote 2020.,injured_or_dead_people,not_humanitarian,0.95,,ok
1167855894077616129,"The Cow has informed Sam Siam that he doesn’t need to hang out in the bathtub, but he is wary of anything wet. Dorian is shaping-up to be more of a flooding event than a wind event for Miami. 75% of hurricane fatalities are due to flooding, but my trucks can keep pumps running.",other_relevant_information,caution_and_advice,0.85,,ok
1167515516216532993,"RT @MsJackie109: Atlanta Motor Speedway has opened their facilities to all Hurricane Dorian evacuees, ὄFὄFὄFἼ1",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
1167766768363999232,"Man, people hate being disappointed! So now #HurricaneDorian2019 is moving off the coast?! What am I going to do with all this water I bought??”ὢ4 Oh I don’t knowdrink it? #Dorian2019 #Dorian",other_relevant_information,not_humanitarian,0.95,,ok
1167496895071248385,With Dorian approaching I’ve been getting text from family and friends wondering if I’m prepared here is my answer: Target is out of water so I purchased 2 bottles of wine.,other_relevant_information,not_humanitarian,0.95,,ok
1167648550324506629,"Power outages and flooding can compromise the safety of your food. If you’re currently in the path of Hurricane Dorian, be safe out there! Here are some tips to keep you and your family food safe! #Dorian #HurricaneDorian",other_relevant_information,caution_and_advice,0.95,,ok
1167785853386670080,Bonita Springs has declared a local state of emergency because of the approaching hurricane. #Dorian,caution_and_advice,other_relevant_information,0.85,,ok
1167856312434270209,RT @10NewsWTSP: Heres what your cell phone company is doing to prepare for Hurricane Dorian. #Dorian #HurricaneDorian,requests_or_urgent_needs,other_relevant_information,0.85,,ok
1167821797049405442,31 Nebraskans deployed to assist with Hurricane Dorian,other_relevant_information,rescue_volunteering_or_donation_effort,0.95,,ok
1168223624249192448,"Wow, lets jump in the water during #HurricaneDorian ἰ0",other_relevant_information,caution_and_advice,0.8,,ok
1167524842507243520,IF YOU NEED TO EVACUATE: Please remember to bring your ID or something that shows you live in an evacuated area.  ὏A@FHPOrlando has these reminders for evacuations  @WFTV,displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1168136621889392640,"This is a dangerous storm, 160 mph and its pressure keeps dropping. Its also large, slow, and has the buzzsaw form. Tracking not to make landfall, but its bands and winds will reach inland. Remember Hurricane Matthew didnt make landfall but did $3 billion in damage",infrastructure_and_utility_damage,caution_and_advice,0.85,,ok
1168291205605732352,"This is incredible symmetry via @NWSGrandForks post, catastrophic damage inevitable with a storm of this magnitude. Coastlines and thinner barrier islands in its path will be altered for years to come. #HurricaneDorian @nbcbayarea @NBCNews",other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1167591166923235330,"Yesterday marked 14 years since the levees broke during Hurricane Katrina and flooded New Orleans. The Bush Administration’s response was incompetent and egregious. But at least Bush tried to rectify some of the damage. Trump, on the other hand, is evil incarnate.",infrastructure_and_utility_damage,not_humanitarian,0.9,,ok
1168308560490618880,The Bahamas needed help from the US. We could’ve provided them with boats and planes to evacuate people. #Dorian has been churning for days. The cost of being poor is your life. So many wealthy people not doing enough. #Bahamas #HurricaneDorian,requests_or_urgent_needs,displaced_people_and_evacuations,0.85,,ok
1167490451059986432,"For all of you lovely Libs who, in your infinite capacity for compassion and concern, are hoping #Dorian lands on Mar-A-Lago, Id like to remind you that thousands of citizens are employed there. Thats how they feed their families. So maybe tone down the ugly? #Dorianflorida",other_relevant_information,sympathy_and_support,0.85,,ok
1168225089726361601,"Holy shit! This is no joke. Fortunately, the forecast trajectory has it skimming the coastline, not direct landfall in the U.S., but still. Coastal areas will still get hit with tropical storm-force winds and life-threatening flooding.",other_relevant_information,caution_and_advice,0.85,,ok
1167532080995196934,"JUST IN: President Trump approves emergency declaration for Florida ahead of Hurricane Dorian, White House says. Dorian is forecast to make landfall in the state as a Cat. 4 hurricane.",caution_and_advice,other_relevant_information,0.9,,ok
1168275531525214209,Truly amazing how clear and calm it is inside the eye vs the horror and destruction occurring all around it. #HurricaneDorian,other_relevant_information,not_humanitarian,0.85,,ok
1168250259065233410,Wait a minute. We cant even predict a Hurricanes path two days into the future but we know for sure that world will be engulfed in flames within a few years unless we donate money to @AOC?,rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
1167787932540911616,@YNB @ABC Been like this ὄ0 for most of the week in Tallahassee with Dorian. We got our supplies and are ready just in case. It would be some kind of poetic justice if Mar A Lago is the only structure damaged during this hurricane.,infrastructure_and_utility_damage,not_humanitarian,0.85,,ok
1168143493962723328,Response and recovery are a whole of community effort. Preparation takes everyone. Help your neighbors.  #HurricaneDorian,other_relevant_information,caution_and_advice,0.85,,ok
1167632797596622850,"Anyone planning on staying, see below. Understand, lower the pressure + winds, more dangerous the storm, more severe the damage, longer it will take after the storm. RESPONDERS WILL NOT RISK LIFE DURING STORM. Why risk your life staying?",infrastructure_and_utility_damage,caution_and_advice,0.95,,ok
1167581881753227265,"But the hurricanes gone! our beloved leader said just to nuke Dorian. The local newspaper did warn people not to shoot at the hurricane, and even provided a helpful illustration about how the bullet could whirl around and hit you.",sympathy_and_support,caution_and_advice,0.8,,ok
1167588983922221057,Food stamp benefits to be released earlier as Dorian moves toward Florida,other_relevant_information,caution_and_advice,0.85,,ok
1168221108786651141,North Carolina has now declared a state of emergency. Families be prepared to evacuate at a moments notice and review your household safety plan: Be ready. #NorthCarolina,displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1167491987429150720,"If I start a GoFundMe page, is anyone willing to donate to help out Trump’s resort? Hurricane Dorian is threatening to strike Florida near Mar-a-Lago, President Donald Trump’s prized South Florida resort.",rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
1167703809788977159,How much more proof is needed to understand that climate change is an emergency. Dorian expected to be extremely dangerous as it heads for U.S. — live updates  via @CBSNews,requests_or_urgent_needs,not_humanitarian,0.85,,ok
1168276952559624198,"Auxiliary pumps have been set up in parts of Charleston, South Carolina, that are prone to flooding, as the state prepares for Hurricane Dorian",other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
1168354256195391488,"Ham radio activation: Hurricane Watch Net, 14.325 MHz (7268 MHz alternate) &amp; VoIP Hurricane Net (EchoLink WX_TALK Conference) remain activated with WX4NHC at the Ntnl Hurricane Ctr to keep ground-truth weather information and to handle emergency traffic.",caution_and_advice,other_relevant_information,0.9,,ok
1167606428015763456,Theyll be ready to provide mutual assistance for recovery efforts after Hurricane Dorian hits.,other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1167546524760518658,"#HurricaneDorian is projected to hit Florida as a Category 4, which the story notes can rip roofs and exterior walls from homes and snap or uproot most trees.",other_relevant_information,caution_and_advice,0.85,,ok
1168226689966628864,Dorian might cause more damage than we thought.,caution_and_advice,infrastructure_and_utility_damage,0.7,,ok
1167641293507452928,buying a fuck ton of art supplies so u can art fart during dorian’s hell run &gt;&gt;&gt;&gt;,other_relevant_information,not_humanitarian,0.95,,ok
1167815337909215234,"I hope it does to, and I am not going to apologize. I am petty and understand that its going to hurt othersbut since I cannot stop it and have no way to prevent the damage to the unfortunateI may as well cheer for the enemy of my enemy along the way.",infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1168203870318649345,REDLIGHT: Dorian not hooking north like it should so shes gonna be ugly regardless and overwhelm us so the rest of the world better not flinch while we respond to the biggest one yet is what I think so take my advise on all fronts like go help Russia and Amazon with fires,other_relevant_information,caution_and_advice,0.7,,ok
1167798910754144258,"@JuddLegum And we are surprised? The path of Dorian has changed course. Mar-a-Lago might get wet, but probably not damaged. He can play at least 18 and not be concerned.",caution_and_advice,not_humanitarian,0.95,,ok
