tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1110613389133443077,"@WorldVisionZim @IschEmmanuel @andrewmorley0 @jenKwatson @WorldVisionSARO #263Chat #Mark Kelly the World Vision Southern Africa Regional Leader pledges continued support by WV to communities affected by Cyclone Idai in Malawi, Mozambique and Zimbabwe.",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1108039777641816064,#CycloneIdai response currently underway in Malawi. Response plans will extend to all affected Southern Africa countries. @Oxfam @UNZimbabwe @cgtnafrica @OxfamMalawi #TogetherWeCan,caution_and_advice,other_relevant_information,0.85,,ok
1107922302715523072,#CycloneIdai : Appeal for US$40.8 million to provide life-saving assistance – UN in #Mozambique  #Idai #CicloneIdai,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.95,,ok
1111271090796617730,"A great spirit of ubuntu has indeed been shown by the people of #Zimbabwe. The outpouring of messages of love and hope, support in cash, food and clothes for those affected by #CycloneIdai is a source of resilience for those affected - @Emuia #UNFPA #ICPD25 #UNFPA50",sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
1107982620921655296,"Oxfam’s Southern Africa Regional Director, @nnyangwa , said: We regret the loss of life, and the first few days were difficult days as official agencies focused on saving lives and trying to assess the impact of the floods in Mozambique, Malawi and Zimbabwe.",injured_or_dead_people,sympathy_and_support,0.85,,ok
1107295087053205504,You left your people dying @edmnangagwa &amp; now you are sending THOUGHTS &amp; PRAYERS in a foreign land? Chamakatsika mukuru chakaoma #CycloneIdai #CycloneIdaiZW,injured_or_dead_people,sympathy_and_support,0.85,,ok
1107162128945958912,"Imagine if our military resources were deployed to the affected areas prior to all this loss Zvimwe zvinongodawo pfungwa amana #CycloneIdai our gvt can do much better, they just dont care!!",not_humanitarian,other_relevant_information,0.8,,ok
1108301532162936832,"#cycloneIdai No emergency troika/double meeting of heads of states But if one of their cult lost or on verge of losing elections you would see Jets flying out to discuss the situation of that country. Lets help our brothers in Malawi, Mozambique &amp; Zim",sympathy_and_support,rescue_volunteering_or_donation_effort,0.8,,ok
1108008023748952066,RT @Chirand33986739: Chimanimani needs your help #CycloneIdaiZW,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,,ok
1106972736147079168,Lives have been lost &amp; more may be lost. My son just telling me two Jnr golfers from Chimanimani are missing; little boys he played golf with. Homes swept away &amp; people marooned. God help us! We need each other. Let’s pray for lives 2 b spared.And mobilize support #Cycloneidai,injured_or_dead_people,missing_or_found_people,0.7,,ok
1106979745634439171,@prmakandiwa @ruthmakandiwa your help on survivors of #CycloneIdai is needed,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,,ok
1110185946547449856,"Authorities in #Mozambique say that with a key road open to the badly damaged city of #Beira, conditions on the ground improving and more international help arriving, vital aid to those hit by #CycloneIdai should now flow more freely.",infrastructure_and_utility_damage,other_relevant_information,0.85,,ok
1108031361430908928,"#CycloneIdai has caused mass damage and death in Zimbabwe, the outpouring local support and donations has been truly amazing. Unfortunately this will not be nearly enough to rebuild homes and lives. What is the @UN and other powerful nations doing to help us?",infrastructure_and_utility_damage,requests_or_urgent_needs,0.85,,ok
1111759965721636864,2 disaster response experts from @USAID @theOFDA plus USAID/Zim’s Mission Disaster Relief Officer arrived in Manicaland this morning to assess the damage from #Cycloneidai. Their observations will help steer U.S. response to the crisis. ὏8 @WFP_Zimbabwe,infrastructure_and_utility_damage,other_relevant_information,0.9,,ok
1108805048908173312,"World Vision is providing relief assistance to the millions of children, families, communities affected by #CycloneIdai in #Malawi #Zimbabwe #Mozambique Find more information here:   @WorldVisionSARO",other_relevant_information,rescue_volunteering_or_donation_effort,0.95,,ok
1108958789863002113,As children of God we are the light and we are solution bearers. We are empowered and enabled to address problems that befall us and come up with tangible solutions. #EmergencyResponse #LoveinAction #CycloneIdai #AgapeFamilyCare #UnitedFamilyInternationalChurch,rescue_volunteering_or_donation_effort,sympathy_and_support,0.7,,ok
1110986790649937923,Today the DEMA team made an agreement with the director of the Macurungo Maternity Clinic to deliver clean water. The area’s water supply has been hit hard. #Beira #Mozambique #CycloneIdai,other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1107578702945308672,A friend @Carlmagwaza is looking for a truck to hire (unless you can offer for free) to send some stuff down to #chimanimani for the #CycloneIdai #chimanimanicyclone relief and assistance. Call on +263 77 278 3280 @fortunechasi @ShingiMunyeza @rabisonshumba,other_relevant_information,rescue_volunteering_or_donation_effort,0.95,,ok
1110524158654451713,Working with @TranslatorsWB in translating and checking some material into Shona #CycloneIdai,other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1109825782933798918,"Just over one week ago, #CycloneIdai swept through Mozambique. Malawi and Zimbabwe, affecting an estimated 2.6 million and killing at least 700. Large areas are still flooded, the risk of hunger and disease is growing. Please help by donating now:",injured_or_dead_people,rescue_volunteering_or_donation_effort,0.9,,ok
1110972557619089412,"Hon Dr Ellen Gwaradzimba, Manicaland Provincial Minister welcomed &amp; briefed @TimoOlkkonen &amp; @BishowParajuli on national response to #CycloneIdai &amp; challenges. The Minister assured delegates that humanitarian assistance is being distributed in an impartial &amp; humane manner.",rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1107223918321037313,Tropical Cyclone #Idai has wreaked havoc in #Mozambique #Zimbabwe and #Malawi Our @CopernicusEMS #RapidMappingTeam is producing emergency maps to support first responders and relief management planners Here is its path as seen by #Sentinel3 ἞A἟AὯ0,caution_and_advice,other_relevant_information,0.9,,ok
1110957061792247808,The risk of an emergency exacerbating within the Idai disaster looms large. We need very urgently the resources not to fail the people who have already faced untold suffering!,caution_and_advice,requests_or_urgent_needs,0.9,,ok
1106781780814778368,"@SirMutare @RueSixtynine Cyclone Idai , that has left a trail of destruction in Mozambique is now headed towards Zimbabwe at the invitation of the opposition MDC and some rogue NGOs but the Army and Police have been deployed to deal with it  according to the Gvt spokesperson , Monica Mutsvangwa.",infrastructure_and_utility_damage,not_humanitarian,0.9,,ok
1110766893017821184,"#Malawi- #CycloneIdai has affected 15 districts and left behind some 730,000 people in need of food assistance. @WFP together with @UNMalawi agencies are working tirelessly around the clock to provide relief to victims of the floods.Ὂ6",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.9,,ok
1113422293311660032,"Perennial floods have cut off Makhanga in #Malawi, creating an island where 4 women gave birth with deadly complications in camps of people displaced by heavy rains caused by #CycloneIdai in southern #Africa. @UNFPAMalawi is donating emergency reproductive health kits. @UN_Women",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.8,,ok
1109369997065928704,The devastation of #YoungAfrica #Mozambique is massive. First emergency aid is delivered thanks to @SERVE_ie @Irish_Aid @JobaMoz @DFID_Moz. Please donate to get our students and staff clean water and food. We need your help!,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.95,,ok
1106935153065119745,Houses submerged #copper #rusitu #CycloneIdai,other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1112738570878545920,"In #Macurungo in #Beira, #Mozambique the DEMA team is providing clean water to a clinic, a maternity clinic, a cholera treatment unit, and the local population. Clean water is essential in fighting and preventing cholera and other waterborne diseases. #CycloneIdai",rescue_volunteering_or_donation_effort,other_relevant_information,0.9,,ok
1107854754439405573,It has been a humbling experience being part of the clean up team for the devastation wreaked by #CycloneIdai. The Chipinge/Tanganda road is now open for light vehicles to pass and get supplies closer to those,rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.9,,ok
1117099482301259777,"Proud UK continues to stand by #mozambique #CycloneIdai. Response entering critical phase resources running out. Huge needs quarter million houses destroyed, cholera malaria not under control, people want to go home but have lost everything.Urge others to step up. @UNOCHA_ROSEA",infrastructure_and_utility_damage,requests_or_urgent_needs,0.9,,ok
1107980287764582402,Nelson Chamisa traveling in a scotch cart during his tour of the Manicaland province after Cyclone Idai floods - 18 March 2019 #Zimbabwe #CycloneIdai #Chamisa,not_humanitarian,other_relevant_information,0.8,,ok
1107316683281260544,"African leaders are the worst, they travel in expensive jets for millions plus but they want to crowdfund for disaster victims.",other_relevant_information,not_humanitarian,0.95,,ok
1107193206830174215,1/8 The command centre is launch led for North eastern and west of Chimanimani district.Those in need of food and shelter and are capable of getting there can do so. #CycloneIdai,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,,ok
1108013725007540226,"Drone footage shows scale of damage that Cyclone Idai has inflicted onto Mozambique, with the countrys president saying that the death toll could reach as high as 1,000.",injured_or_dead_people,infrastructure_and_utility_damage,0.85,,ok
1108464806795923456,"Cyclone Idai hit Malawi, Mozambique, and Zimbabwe and the death toll is at 200+ and still rising. These countries are very poor, and a cyclone of this magnitude only pushes these countries farther away from development. Consider donating to the UNICEF USA. #CycloneIdai",injured_or_dead_people,rescue_volunteering_or_donation_effort,0.9,,ok
1110780650787868672,Not trying to ruin your Monday. But its like when a disaster happens in Africa we barely pay attention The death toll from Cyclone Idai is now at least 761 people across Southern Africa. 446 killed in Mozambique 259 dead in Zimbabwe 56 killed in Malawi No hastags! Nothing!,injured_or_dead_people,sympathy_and_support,0.8,,ok
